wavelength_um, flux_erg/cm2/s/hz
1.753347462301513504e+00,6.440293006217934721e-08
1.755854034799443131e+00,6.201662664623589774e-08
1.758364190674782002e+00,6.201813491970317570e-08
1.760877935050299881e+00,6.589812337693799458e-08
1.763395273056090229e+00,6.181828279444439913e-08
1.765916209829580197e+00,6.469093120354430146e-08
1.768440750515541060e+00,6.266687831968305435e-08
1.770968900266099766e+00,6.483321641163698044e-08
1.773500664240747593e+00,6.125419661943589252e-08
1.776036047606353030e+00,6.157995791605307198e-08
1.778575055537169769e+00,6.359017691917009015e-08
1.781117693214850028e+00,6.395356393358755934e-08
1.783663965828452547e+00,6.127808608115350750e-08
1.786213878574454572e+00,6.080523209968030832e-08
1.788767436656762744e+00,6.829295767705311932e-08
1.791324645286722639e+00,5.750368277344811916e-08
1.793885509683129875e+00,6.241101886551371187e-08
1.796450035072240770e+00,5.725635211474332451e-08
1.799018226687783883e+00,6.538083917976539864e-08
1.801590089770968905e+00,5.284797543762896214e-08
1.804165629570498641e+00,6.482511518515849727e-08
1.806744851342579672e+00,5.611290868434878654e-08
1.809327760350932346e+00,6.212917418587977477e-08
1.811914361866802103e+00,5.122357958840218761e-08
1.814504661168970800e+00,6.711219533653102562e-08
1.817098663543765813e+00,6.251082554479276853e-08
1.819696374285072249e+00,5.480487965319108306e-08
1.822297798694343385e+00,5.934895480209109579e-08
1.824902942080611545e+00,7.591348795948443843e-08
1.827511809760498318e+00,5.780338283280182182e-08
1.830124407058226321e+00,6.163044421802163441e-08
1.832740739305628974e+00,6.782110680175952227e-08
1.835360811842163375e+00,6.061414290467710109e-08
1.837984630014918519e+00,6.246345772131669936e-08
1.840612199178628394e+00,6.759535136458170142e-08
1.843243524695681756e+00,6.328433727143144753e-08
1.845878611936132785e+00,6.566723047170490808e-08
1.848517466277714405e+00,5.775893702425167595e-08
1.851160093105845617e+00,7.115583426914731177e-08
1.853806497813645482e+00,5.878974454244166311e-08
1.856456685801942452e+00,6.236226092610965655e-08
1.859110662479286358e+00,5.894019407990983536e-08
1.861768433261958844e+00,6.039827971864277901e-08
1.864430003573984918e+00,5.754774267847149554e-08
1.867095378847143161e+00,5.598622013974798211e-08
1.869764564520977945e+00,6.044216419379491018e-08
1.872437566042809420e+00,6.115473906158403355e-08
1.875114388867745507e+00,7.649533681696671768e-08
1.877795038458693000e+00,7.298634477303218482e-08
1.880479520286368444e+00,7.784641684177288058e-08
1.883167839829308132e+00,8.166609465325900169e-08
1.885860002573882088e+00,7.491376223747979705e-08
1.888556014014302509e+00,7.865643480212366975e-08
1.891255879652636196e+00,7.413617405741889985e-08
1.893959604998815882e+00,8.649840203786953329e-08
1.896667195570651332e+00,8.534981991708669978e-08
1.899378656893840223e+00,7.801004494501688069e-08
1.902093994501980134e+00,7.970092790187146831e-08
1.904813213936579430e+00,7.683162601192862199e-08
1.907536320747067915e+00,8.180221721412901576e-08
1.910263320490809491e+00,7.997249002536194031e-08
1.912994218733112373e+00,7.665522143529978866e-08
1.915729021047241298e+00,7.821449134761648079e-08
1.918467733014428411e+00,8.794015364858591703e-08
1.921210360223884361e+00,6.889839838635688718e-08
1.923956908272810740e+00,7.970492772430947813e-08
1.926707382766410293e+00,7.701026617958662661e-08
1.929461789317899356e+00,8.015478901813777556e-08
1.932220133548518071e+00,8.089449426117784631e-08
1.934982421087544147e+00,7.793052598909303394e-08
1.937748657572301303e+00,7.936407233823106041e-08
1.940518848648173256e+00,6.320153059209800152e-08
1.943292999968614154e+00,8.621055838333761292e-08
1.946071117195159683e+00,8.056181392683509789e-08
1.948853205997440385e+00,8.130742033478437550e-08
1.951639272053191210e+00,9.575355916097900872e-08
1.954429321048263724e+00,7.295656061925185284e-08
1.957223358676638991e+00,8.333226446590795747e-08
1.960021390640437122e+00,8.717006566906149473e-08
1.962823422649930372e+00,8.481152264959792362e-08
1.965629460423554464e+00,9.591363608626429461e-08
1.968439509687919919e+00,9.322359421941026410e-08
1.971253576177824263e+00,9.243516350174812152e-08
1.974071665636262907e+00,9.433472202889506131e-08
1.976893783814442251e+00,9.683489507747923808e-08
1.979719936471789676e+00,9.610174340885575276e-08
1.982550129375966641e+00,9.980604288550873793e-08
1.985384368302880453e+00,1.030840961344269636e-07
1.988222659036694484e+00,9.848427813730045367e-08
1.991065007369842377e+00,9.780427849424962362e-08
1.993911419103037375e+00,1.022311024293802016e-07
1.996761900045286309e+00,1.049943462123699053e-07
1.999616456013900034e+00,1.057556229288673971e-07
2.002475092834506309e+00,1.102764617121721787e-07
2.005337816341060453e+00,1.084290572398472185e-07
2.008204632375858445e+00,1.070046920253700053e-07
2.011075546789548696e+00,1.105774106915895799e-07
2.013950565441142260e+00,1.122880186594748968e-07
2.016829694198027489e+00,1.119250243182072486e-07
2.019712938935980695e+00,1.134340024118348991e-07
2.022600305539177246e+00,1.150396732274197782e-07
2.025491799900205336e+00,1.150123411304206579e-07
2.028387427920077535e+00,1.139806309402718207e-07
2.031287195508240551e+00,1.151128436952418169e-07
2.034191108582591667e+00,1.178651560637959279e-07
2.037099173069486291e+00,1.173518789587647441e-07
2.040011394903753050e+00,1.156569090950665993e-07
2.042927780028705342e+00,1.191278522397841604e-07
2.045848334396151103e+00,1.189253448904847895e-07
2.048773063966410124e+00,1.203918077771907910e-07
2.051701974708320719e+00,1.201116100347461636e-07
2.054635072599255263e+00,1.211298126324255361e-07
2.057572363625129963e+00,1.215052908572625062e-07
2.060513853780419957e+00,1.223683147495315159e-07
2.063459549068168641e+00,1.224696161931702518e-07
2.066409455500003212e+00,1.234145505095659742e-07
2.069363579096143546e+00,1.237505480287569893e-07
2.072321925885415972e+00,1.247333299776868115e-07
2.075284501905266588e+00,1.249236361521559865e-07
2.078251313201771922e+00,1.256548656041767784e-07
2.081222365829652254e+00,1.259591721268336399e-07
2.084197665852282277e+00,1.269012926264324075e-07
2.087177219341706635e+00,1.274679775967211683e-07
2.090161032378650141e+00,1.279287141835695644e-07
2.093149111052529321e+00,1.276391745048548686e-07
2.096141461461468403e+00,1.289382739065761843e-07
2.099138089712306865e+00,1.293501473523931361e-07
2.102139001920616312e+00,1.297865764945935691e-07
2.105144204210710246e+00,1.301305812119210040e-07
2.108153702715657829e+00,1.310664405377063337e-07
2.111167503577295435e+00,1.314279845555228780e-07
2.114185612946241299e+00,1.318797345562541878e-07
2.117208036981904407e+00,1.320224561707967052e-07
2.120234781852500916e+00,1.322366239471132289e-07
2.123265853735063047e+00,1.326547831589745840e-07
2.126301258815456841e+00,1.335319808828175096e-07
2.129341003288388379e+00,1.334500292784563042e-07
2.132385093357421102e+00,1.336934594877644542e-07
2.135433535234987357e+00,1.349305119875062729e-07
2.138486335142399941e+00,1.346467758317363055e-07
2.141543499309865872e+00,1.352809014595251846e-07
2.144605033976499264e+00,1.362657977872243369e-07
2.147670945390332875e+00,1.363060762251225514e-07
2.150741239808332317e+00,1.362108952582779919e-07
2.153815923496407159e+00,1.370358335609045427e-07
2.156895002729426025e+00,1.379038973831387163e-07
2.159978483791226811e+00,1.385321011294887408e-07
2.163066372974631335e+00,1.394687766767511323e-07
2.166158676581456888e+00,1.369935030948483798e-07
2.169255400922531329e+00,1.405639888773634998e-07
2.172356552317703304e+00,1.391483719133103294e-07
2.175462137095856008e+00,1.415642761959833118e-07
2.178572161594920509e+00,1.391217763601767806e-07
2.181686632161889960e+00,1.412589992689321443e-07
2.184805555152829371e+00,1.385268135985013477e-07
2.187928936932890700e+00,1.407068905373805603e-07
2.191056783876326186e+00,1.378380013129656213e-07
2.194189102366499888e+00,1.373251625665060369e-07
2.197325898795901900e+00,1.317795671308871280e-07
2.200467179566160780e+00,1.123067103664168126e-07
2.203612951088056882e+00,1.122270420716504738e-07
2.206763219781535224e+00,1.180587048709572176e-07
2.209917992075719262e+00,1.289956740932436710e-07
2.213077274408922879e+00,1.324683300745111836e-07
2.216241073228664149e+00,1.289035330709544684e-07
2.219409394991679108e+00,1.329191240718555259e-07
2.222582246163932851e+00,1.363692782165701228e-07
2.225759633220636857e+00,1.372608500199273096e-07
2.228941562646256092e+00,1.305243267212483984e-07
2.232128040934528102e+00,1.234424739646124723e-07
2.235319074588473676e+00,1.206805660546965250e-07
2.238514670120408390e+00,1.339915430897489736e-07
2.241714834051960370e+00,1.144022887389491809e-07
2.244919572914079176e+00,1.194754177563047403e-07
2.248128893247051785e+00,1.191272730990019285e-07
2.251342801600514587e+00,1.162389166653446572e-07
2.254561304533467592e+00,1.159409076776310421e-07
2.257784408614287308e+00,1.166028680663529211e-07
2.261012120420740956e+00,1.228518331304817431e-07
2.264244446539999345e+00,1.110775972284261158e-07
2.267481393568647974e+00,1.243186896947859481e-07
2.270722968112706575e+00,1.226117580071053974e-07
2.273969176787635327e+00,1.257932255138965459e-07
2.277220026218354398e+00,1.179895532952947895e-07
2.280475523039252828e+00,1.241939982786881329e-07
2.283735673894205398e+00,1.172843338863508106e-07
2.287000485436584185e+00,1.247190274736288340e-07
2.290269964329274544e+00,1.086500911032234809e-07
2.293544117244684433e+00,1.061831338827659169e-07
2.296822950864762625e+00,1.127617729281570853e-07
2.300106471881009806e+00,1.226522103468892140e-07
2.303394686994492790e+00,1.349436759467647037e-07
2.306687602915857838e+00,1.433315195626014589e-07
2.309985226365344424e+00,1.463815876709591538e-07
2.313287564072800340e+00,1.513942282340717238e-07
2.316594622777693679e+00,1.179103873904091479e-07
2.319906409229127497e+00,1.002880927392014649e-07
2.323222930185852686e+00,1.133208903003370223e-07
2.326544192416283074e+00,1.217109406237808352e-07
2.329870202698508308e+00,1.115706346079293331e-07
2.333200967820308058e+00,1.101102008478545118e-07
2.336536494579164902e+00,1.109655491293296567e-07
2.339876789782280309e+00,1.024338412477930515e-07
2.343221860246586630e+00,1.077654208137614011e-07
2.346571712798762199e+00,9.831632364616094872e-08
2.349926354275243767e+00,1.196027936655995281e-07
2.353285791522242043e+00,1.085804470687250939e-07
2.356650031395755462e+00,1.284579979908295620e-07
2.360019080761581733e+00,1.334522940570321086e-07
2.363392946495336933e+00,1.367372202555095460e-07
2.366771635482463942e+00,1.459565630824619572e-07
2.370155154618250215e+00,9.855634545424217690e-08
2.373543510807840207e+00,1.071111220370426347e-07
2.376936710966250921e+00,1.116436416517248298e-07
2.380334762018383010e+00,1.077307611616200474e-07
2.383737670899038541e+00,1.247060195067061415e-07
2.387145444552932982e+00,1.242231105113862045e-07
2.390558089934709862e+00,1.370898207784985859e-07
2.393975614008955866e+00,1.476001099762788160e-07
2.397398023750212381e+00,1.450177508157734362e-07
2.400825326142993710e+00,1.461613921349959291e-07
2.404257528181797277e+00,1.507845384697877410e-07
2.407694636871120508e+00,1.502975677134971224e-07
2.411136659225475931e+00,1.489298997885154396e-07
2.414583602269400942e+00,1.490401502293269489e-07
2.418035473037477345e+00,1.434112288450116018e-07
2.421492278574342905e+00,1.538056370128468703e-07
2.424954025934706436e+00,1.530597179118147959e-07
2.428420722183362024e+00,1.551440819391179013e-07
2.431892374395204559e+00,1.569082494501327315e-07
2.435368989655240846e+00,1.362650452491599170e-07
2.438850575058607806e+00,1.633472610197729062e-07
2.442337137710585804e+00,1.578757639666556691e-07
2.445828684726612856e+00,1.645879766161930005e-07
2.449325223232297954e+00,1.515673249041428010e-07
2.452826760363437941e+00,1.380038441274937442e-07
2.456333303266030832e+00,1.726443016859066349e-07
2.459844859096289582e+00,1.557768263880147916e-07
2.463361435020659407e+00,1.643819227712697982e-07
2.466883038215828883e+00,1.567178430504892786e-07
2.470409675868746380e+00,1.589517071376383297e-07
2.473941355176636048e+00,1.417555054825873006e-07
2.477478083347010696e+00,1.641827842858639508e-07
2.481019867597685558e+00,1.558426533445231734e-07
2.484566715156796057e+00,1.834898919769824778e-07
2.488118633262810242e+00,1.390074398988865833e-07
2.491675629164544326e+00,1.346575478018841440e-07
2.495237710121176899e+00,1.750244457038504903e-07
2.498804883402265364e+00,1.438878038924213115e-07
2.502377156287758808e+00,1.538414951847905903e-07
2.505954536068013105e+00,1.283909609812223570e-07
2.509537030043807349e+00,1.573586242383942589e-07
2.513124645526358059e+00,1.535177843949416543e-07
2.516717389837332064e+00,1.166292343961983443e-07
2.520315270308865152e+00,1.617962168833412704e-07
2.523918294283574504e+00,1.182201254066512396e-07
2.527526469114573349e+00,1.347489709190090506e-07
2.531139802165488284e+00,1.454832852427907262e-07
2.534758300810470821e+00,1.073973809779411026e-07
2.538381972434217371e+00,1.383742086124732243e-07
2.542010824431979010e+00,1.287074631026499122e-07
2.545644864209580582e+00,1.306238292577863321e-07
2.549284099183433128e+00,1.076309280060104098e-07
2.552928536780550317e+00,1.262401966377979360e-07
2.556578184438563994e+00,1.611226710167872440e-07
2.560233049605739275e+00,1.141521924596424126e-07
2.563893139740986982e+00,8.811081037851677592e-08
2.567558462313883183e+00,1.227617587656265893e-07
2.571229024804682517e+00,1.557101093645669056e-07
2.574904834704332401e+00,9.488066945541142458e-08
2.578585899514489022e+00,1.529146031153908011e-07
2.582272226747533317e+00,1.057685931737500470e-07
2.585963823926586524e+00,1.078813676085716588e-07
2.589660698585523946e+00,1.399971163253372852e-07
2.593362858268991822e+00,9.972855985396888406e-08
2.597070310532421544e+00,1.333424330025223445e-07
2.600783062942046087e+00,1.430606568476621431e-07
2.604501123074915547e+00,1.096703516231836904e-07
2.608224498518911361e+00,1.325357840398563152e-07
2.611953196872763172e+00,1.720483357925123257e-07
2.615687225746062161e+00,1.433831993016760398e-07
2.619426592759280581e+00,1.412312053249211289e-07
2.623171305543783305e+00,1.973242837283598940e-07
2.626921371741844258e+00,1.722842409108186109e-07
2.630676799006664623e+00,1.426281123971131937e-07
2.634437595002385724e+00,1.726070588082807436e-07
2.638203767404105005e+00,2.148969134260276589e-07
2.641975323897892469e+00,1.665537754632925335e-07
2.645752272180806219e+00,1.660995141049254344e-07
2.649534619960907555e+00,2.050448439289886593e-07
2.653322374957277852e+00,1.502633926278729588e-07
2.657115544900033655e+00,1.784343311112368710e-07
2.660914137530340895e+00,1.565700466949169074e-07
2.664718160600434871e+00,1.291683309941659732e-07
2.668527621873630462e+00,1.174850332911736075e-07
2.672342529124343447e+00,1.312115541914761858e-07
2.676162890138102490e+00,8.416250195919662700e-08
2.679988712711566912e+00,1.363545589383756738e-07
2.683820004652541336e+00,1.113722535936161387e-07
2.687656773779993458e+00,1.129770189328239304e-07
2.691499027924067811e+00,1.348877209006644000e-07
2.695346774926103528e+00,8.804019690075734451e-08
2.699200022638650331e+00,1.713584451426540244e-07
2.703058778925481853e+00,1.256180655683767409e-07
2.706923051661616064e+00,1.582154073323215829e-07
2.710792848733326821e+00,1.010747415725841579e-07
2.714668178038163404e+00,1.607914409747734649e-07
2.718549047484966064e+00,1.476783211023077963e-07
2.722435464993879783e+00,1.330877836263894810e-07
2.726327438496372935e+00,1.539014721057718507e-07
2.730224975935252374e+00,2.129609782168707390e-07
2.734128085264681207e+00,1.809733257440199002e-07
2.738036774450192112e+00,1.368028002988081569e-07
2.741951051468705547e+00,1.311170584837111023e-07
2.745870924308546623e+00,2.119330828839963556e-07
2.749796400969459320e+00,1.969835197197550116e-07
2.753727489462625577e+00,1.331296124374306809e-07
2.757664197810678175e+00,1.623848934063574557e-07
2.761606534047720274e+00,1.764095861393895779e-07
2.765554506219339626e+00,1.360128998151050388e-07
2.769508122382626780e+00,1.132336327105554868e-07
2.773467390606191074e+00,1.838064227594476697e-07
2.777432318970173952e+00,1.351188180473431152e-07
2.781402915566271616e+00,1.516928088856611160e-07
2.785379188497746572e+00,1.262544705988841876e-07
2.789361145879444948e+00,1.520459550343583622e-07
2.793348795837814702e+00,1.984897350953827300e-07
2.797342146510921168e+00,1.984064600039647604e-07
2.801341206048463928e+00,1.552104779674870489e-07
2.805345982611792799e+00,1.153387352717059775e-07
2.809356484373926044e+00,1.863974906543589737e-07
2.813372719519564136e+00,1.747231475140128908e-07
2.817394696245111074e+00,1.558260248095521525e-07
2.821422422758685489e+00,1.425269675802960806e-07
2.825455907280141954e+00,2.046295418202835170e-07
2.829495158041085645e+00,2.277516608877392308e-07
2.833540183284890546e+00,1.615351775895941479e-07
2.837590991266713214e+00,1.243937093302155019e-07
2.841647590253513656e+00,2.135162888380731950e-07
2.845709988524069090e+00,2.156114031241563857e-07
2.849778194368992601e+00,1.814043552156090785e-07
2.853852216090750016e+00,1.377753503984128790e-07
2.857932062003675000e+00,1.826508075249322580e-07
2.862017740433987711e+00,2.194724460099828901e-07
2.866109259719812119e+00,2.047600727224266831e-07
2.870206628211191990e+00,1.887750751505398325e-07
2.874309854270107323e+00,1.879331829204666187e-07
2.878418946270493883e+00,2.141971798968032894e-07
2.882533912598256975e+00,2.140242628763554101e-07
2.886654761651292755e+00,1.889084289276790640e-07
2.890781501839501111e+00,1.583708999028629667e-07
2.894914141584804312e+00,2.341621133122613320e-07
2.899052689321165666e+00,2.167679920319960839e-07
2.903197153494605942e+00,1.993491198997645090e-07
2.907347542563218479e+00,2.023340273270025576e-07
2.911503864997190494e+00,2.232480017727011130e-07
2.915666129278816854e+00,2.654679624166628386e-07
2.919834343902517837e+00,2.148458995965025659e-07
2.924008517374859117e+00,2.281374028044324599e-07
2.928188658214565976e+00,2.111979519995127650e-07
2.932374774952542840e+00,2.547396462050778498e-07
2.936566876131888826e+00,2.721889581753426852e-07
2.940764970307917725e+00,2.289280208495520663e-07
2.944969066048172657e+00,2.470593118518788547e-07
2.949179171932444721e+00,2.230472672203685528e-07
2.953395296552791649e+00,2.439362324576691490e-07
2.957617448513553349e+00,2.543498397656000958e-07
2.961845636431371886e+00,2.419518125950660841e-07
2.966079868935205255e+00,2.594273631155320159e-07
2.970320154666349133e+00,2.356341562510884789e-07
2.974566502278452873e+00,2.425927091257817295e-07
2.978818920437535933e+00,2.650459488502314228e-07
2.983077417822006971e+00,2.781031528056528808e-07
2.987342003122682055e+00,2.454219949235043691e-07
2.991612685042800202e+00,2.774742961143602760e-07
2.995889472298044254e+00,2.816679095843779751e-07
3.000172373616554644e+00,2.570998469925467124e-07
3.004461397738952044e+00,2.682770552112921851e-07
3.008756553418350244e+00,2.478700443687222394e-07
3.013057849420378353e+00,2.888474636715906171e-07
3.017365294523195018e+00,2.801320292839333412e-07
3.021678897517510620e+00,2.682490173698989879e-07
3.025998667206599269e+00,2.993038686182259379e-07
3.030324612406323226e+00,2.701669273627042326e-07
3.034656741945145786e+00,2.998570990613988754e-07
3.038995064664153034e+00,2.932707285130861567e-07
3.043339589417068503e+00,2.750887358381470694e-07
3.047690325070274042e+00,2.722509412088348530e-07
3.052047280502826254e+00,2.565948546048693797e-07
3.056410464606476030e+00,2.858762335961988669e-07
3.060779886285684981e+00,2.778015765156168662e-07
3.065155554457644982e+00,2.593908878382909685e-07
3.069537478052295043e+00,2.509943055986154408e-07
3.073925666012341296e+00,2.444045863201903167e-07
3.078320127293274311e+00,2.570053157402307171e-07
3.082720870863386864e+00,2.368570130928593043e-07
3.087127905703792141e+00,2.470703374720399270e-07
3.091541240808443725e+00,2.014314172228252810e-07
3.095960885184153355e+00,2.292362438566854801e-07
3.100386847850606920e+00,2.169939358761694445e-07
3.104819137840386212e+00,2.399996127552315169e-07
3.109257764198986251e+00,1.928587131084536332e-07
3.113702735984832159e+00,2.237774445540387205e-07
3.118154062269299587e+00,2.169387378883838319e-07
3.122611752136732477e+00,1.875097951198496170e-07
3.127075814684462607e+00,2.118075522027420237e-07
3.131546259022825573e+00,1.659997638696597298e-07
3.136023094275181222e+00,1.895396519908414266e-07
3.140506329577934075e+00,1.464882858629155920e-07
3.144995974080547096e+00,1.773282758700385240e-07
3.149492036945566120e+00,1.409559268282216736e-07
3.153994527348634058e+00,1.405587644342954169e-07
3.158503454478510442e+00,1.431110575401886564e-07
3.163018827537093181e+00,1.563619334232445787e-07
3.167540655739434108e+00,1.331667638914491889e-07
3.172068948313757630e+00,1.520287427334825242e-07
3.176603714501483378e+00,1.195431428720002883e-07
3.181144963557239969e+00,1.543589069853533638e-07
3.185692704748887216e+00,1.130705989978089194e-07
3.190246947357534779e+00,1.389165699367306633e-07
3.194807700677559925e+00,1.071422261062147089e-07
3.199374974016627515e+00,1.357213308253974568e-07
3.203948776695708212e+00,1.086774837699066727e-07
3.208529118049097129e+00,1.357401471957809724e-07
3.213116007424435594e+00,1.159518064467797332e-07
3.217709454182726247e+00,1.516024447370321723e-07
3.222309467698356134e+00,1.272231938857340802e-07
3.226916057359111800e+00,1.430147415216453471e-07
3.231529232566201504e+00,1.064046323998542847e-07
3.236149002734273417e+00,1.728991961349865469e-07
3.240775377291435166e+00,1.216085278462215612e-07
3.245408365679272045e+00,1.616561111004195749e-07
3.250047977352866546e+00,1.416716854308286395e-07
3.254694221780819241e+00,1.734931757385522234e-07
3.259347108445266983e+00,1.626170358735347032e-07
3.264006646841901116e+00,1.806775721801289488e-07
3.268672846479988348e+00,1.872443101660179732e-07
3.273345716882390288e+00,1.929294846899891498e-07
3.278025267585581659e+00,2.216932655989647708e-07
3.282711508139671608e+00,2.111908177347852524e-07
3.287404448108420141e+00,2.279399453290095143e-07
3.292104097069262103e+00,2.122078368602502387e-07
3.296810464613321390e+00,2.054193114566382258e-07
3.301523560345434927e+00,2.077880430161407733e-07
3.306243393884170434e+00,2.160260518557373271e-07
3.310969974861846410e+00,1.182660469138259584e-07
3.315703312924551227e+00,3.667519421456211256e-08
3.320443417732163560e+00,3.897908368039645116e-08
3.325190298958371038e+00,3.137655076965176843e-08
3.329943966290692448e+00,3.997355743355261518e-08
3.334704429430493278e+00,6.218715547699184010e-08
3.339471698093010588e+00,7.698626992157687092e-08
3.344245782007368106e+00,8.898425617285302107e-08
3.349026690916599769e+00,1.245027540572025909e-07
3.353814434577667036e+00,1.454060529296330610e-07
3.358609022761481100e+00,1.531415150098908269e-07
3.363410465252920645e+00,1.912001994159791762e-07
3.368218771850851834e+00,1.529952259017974887e-07
3.373033952368151400e+00,1.998450976835811665e-07
3.377856016631723080e+00,1.851440475979867767e-07
3.382684974482519369e+00,1.724237316254531645e-07
3.387520835775561068e+00,2.025525354604450005e-07
3.392363610379958594e+00,1.494580008445814096e-07
3.397213308178929303e+00,1.944059778245115553e-07
3.402069939069821913e+00,1.680179811100288916e-07
3.406933512964132049e+00,1.781184769031777454e-07
3.411804039787526222e+00,1.985077820638504253e-07
3.416681529479860480e+00,1.373901323028839641e-07
3.421565991995199951e+00,1.955037527361544570e-07
3.426457437301841491e+00,1.493546117804240181e-07
3.431355875382330556e+00,1.610505779678721281e-07
3.436261316233484742e+00,1.870239423055798899e-07
